amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.7777261550429921,0.0594764519859448,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,0.6893975568270202,0.8410322778908562
0.0675296609489024,-1.2417403644795766,0.7202065135177332,-0.3305485449121484,3.280961121737491,0.3725139678793739,1.384267212190024,1.44213934779637
-0.4165693160052853,-0.2296828405619488,-0.694390124867208,-0.3305485449121484,3.280961121737491,-1.1629545482359571,1.384267212190024,0.7074529290229642
0.5727485861764522,-0.085103194288002,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,0.6893975568270202,-1.496606327297253
-0.6225031205786085,0.6377950370817321,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3956012931019164,1.384267212190024,0.7742426034569102
-0.9486889883560872,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835,0.1731355335513964
-0.249498505680235,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-0.0054720985359835,-1.363026978429361
-0.7682250401015882,0.782374683355679,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.1398672230134147,-1.3952114092619912,-0.5615508852220092
-0.5055134884085494,0.2040560982598916,1.427504832710204,-0.3305485449121484,3.280961121737491,0.5586313637721414,0.6893975568270202,-1.429816652863307
0.574007770084349,0.0594764519859448,-1.4016884440596786,-0.3305485449121484,3.280961121737491,1.02392485350406,-1.3952114092619912,-0.3611818619201713
0.7447988965009129,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.0054720985359835,-0.7619199085238472
-0.8757707929624203,-0.2296828405619488,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.2329259209597984,-0.7003417538989873,-1.363026978429361
-0.311599166592424,-0.6634217793837893,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835,-1.363026978429361
0.908092155102272,0.3486357445338384,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,0.6893975568270202,1.6425083710982078
-0.3059328390068879,1.0715339759035725,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-1.2560132461823408,-1.3952114092619912,-0.2943921874862253
1.3431974309128345,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.3725139678793739,0.6893975568270202,-1.229447629561469
-0.2525892298178003,0.2040560982598916,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,1.241770324494532
0.7086832125971422,0.3486357445338384,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.0927795218525445,0.6893975568270202,-0.0272334897504414
0.7312912873071096,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.0462501728793526,-0.7003417538989873,-1.563396001731199
-0.5558808447244261,-1.0971607182056298,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,-0.6951302340899012
-0.7969573274545086,-0.5188421331098425,-0.694390124867208,3.025274246074129,3.280961121737491,-0.5115436626112712,-0.7003417538989873,-1.563396001731199
0.0517326264680139,-0.8080014256577361,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.6747773869410674,-0.0054720985359835,-0.5615508852220092
0.2255572413899657,-0.085103194288002,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.5121020147989495,-0.7003417538989873,-1.6969753505990908
0.4111723965404067,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.256571598370019,0.6893975568270202,-0.6283405596559553
-0.5820947642615528,-0.6634217793837893,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,0.6893975568270202,-0.3611818619201713
-0.7783557469969405,-0.3742624868358956,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-1.3952114092619912,-0.8287095829577932
-0.1354278907512098,1.2161136221775193,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,2.079136867553028,1.6425083710982078
-0.9090246952573344,-0.6634217793837893,0.7202065135177332,3.025274246074129,3.280961121737491,-0.6511317095308468,-0.7003417538989873,-0.0272334897504414
1.430596241247316,0.2040560982598916,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.6747773869410674,0.6893975568270202,-0.1608128386183334
-0.4072399079604126,-0.8080014256577361,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.8837784543968059,-0.0054720985359835,-0.6283405596559553
-0.68614914355958,-1.2417403644795766,1.427504832710204,3.025274246074129,3.280961121737491,-1.0233665013163815,-0.0054720985359835,0.7742426034569102
-0.4319657010609339,1.505272914725413,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.2788969177453119,-0.7003417538989873,0.3735045568532343
-0.7647909021709601,0.6377950370817321,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,0.6893975568270202,0.2399252079853424
-0.2141268849947672,0.3486357445338384,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.977395504530868,-0.0054720985359835,-0.8287095829577932
-0.7493945171153115,-0.6634217793837893,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.721306735914259,-0.7003417538989873,1.5757186966642618
-0.1620424597135764,0.4932153908077852,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.4886599910483,-0.0054720985359835,-1.0958682806935771
-0.5333300056466358,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,3.280961121737491,-0.0462501728793526,-0.0054720985359835,-1.6969753505990908
0.9810675861281164,-0.5188421331098425,0.0129081943252626,-0.3305485449121484,3.280961121737491,-0.1393088708257364,-0.0054720985359835,-1.1626579551275231
0.1164661264603509,0.4932153908077852,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-1.3952114092619912,0.6406632545890183
-0.8556810860682467,-0.8080014256577361,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.9768371523431896,1.384267212190024,1.174980650060586
0.2582960229952856,1.0715339759035725,-0.694390124867208,-0.3305485449121484,3.280961121737491,1.3496302963164029,-0.0054720985359835,0.8410322778908562
-0.2185340286724063,-1.675479303301417,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.5351893400214918,-0.0054720985359835,0.5738735801550723
0.2870855459803833,-0.085103194288002,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.721306735914259,-0.0054720985359835,-0.8287095829577932
-0.8027953619365763,-0.2296828405619488,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,0.6893975568270202,0.3067148824192884
-0.9048464941084036,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,2.079136867553028,0.8410322778908562
2.571073448008861,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.4426889942627863,-0.7003417538989873,-1.563396001731199
-0.9050754366371124,-0.2296828405619488,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-0.7003417538989873,0.3067148824192884
2.0930414480654487,0.4932153908077852,-0.694390124867208,-0.3305485449121484,3.280961121737491,0.3259846189061821,-0.0054720985359835,1.508929022230316
-0.7022895918335313,-0.3742624868358956,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.4426889942627863,-0.0054720985359835,1.5757186966642618
0.4344672988364998,1.2161136221775193,-0.694390124867208,-0.3305485449121484,3.280961121737491,1.7218650881019375,0.6893975568270202,0.2399252079853424
-0.876514856180723,-1.2417403644795766,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,1.384267212190024,0.1063458591174504
2.5690129652504843,1.360693268451466,0.7202065135177332,-0.3305485449121484,3.280961121737491,-1.6747773869410674,-0.7003417538989873,-0.1608128386183334
-0.1111027470759285,-1.3863200107535234,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835,-0.0940231641843874
0.0458945919859463,-0.8080014256577361,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,-0.7003417538989873,1.44213934779637
-0.1491072068415445,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,1.384267212190024,0.5070839057211263
1.1105918217449673,0.4932153908077852,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.4426889942627863,0.6893975568270202,-0.7619199085238472
2.183588218169673,-1.675479303301417,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,0.3735045568532343
-0.9969958619135872,1.0715339759035725,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,-0.0054720985359835,1.1081909756266402
-0.819508166532299,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.3719556156916956,2.079136867553028,0.3067148824192884
1.8524228503927835,-0.3742624868358956,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-0.0054720985359835,-0.1608128386183334
0.5200918045734902,-1.0971607182056298,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,-1.1626579551275231
-0.2444045344164703,1.6498525609993595,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.582277041182362,-0.7003417538989873,-0.6951302340899012
-0.7604982297576751,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-0.7003417538989873,-0.6951302340899012
-0.8524758906663272,-0.2296828405619488,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.2794552699329902,0.6893975568270202,-0.8287095829577932
0.4344672988364998,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.0233665013163815,-0.7003417538989873,-0.6283405596559553
-0.4107312815232177,0.4932153908077852,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.3719556156916956,-0.0054720985359835,0.7074529290229642
1.173894430932876,-0.8080014256577361,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,-0.7003417538989873,0.1063458591174504
-0.7455597297594436,1.2161136221775193,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.1169835514504436,0.6893975568270202,-0.2276025130522793
-0.182990701090407,-0.085103194288002,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.977395504530868,1.384267212190024,0.7074529290229642
3.013046999680679,-1.3863200107535234,1.427504832710204,3.025274246074129,3.280961121737491,1.4892183432359782,-0.7003417538989873,-1.563396001731199
-0.7189451607970769,-0.085103194288002,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.7912781086381006,-0.0054720985359835,-0.6283405596559553
0.2577236666735141,1.6498525609993595,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.0054720985359835,-0.1608128386183334
-0.7467044424029862,-0.3742624868358956,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.2329259209597984,-0.7003417538989873,0.0395561846835045
0.9505037585455276,0.3486357445338384,-0.694390124867208,3.025274246074129,-0.3047887380849036,0.4190433168525658,1.384267212190024,-1.6969753505990908
-0.8002769941207825,-0.952581071931683,-1.4016884440596786,3.025274246074129,-0.3047887380849036,0.1863965719866065,-0.0054720985359835,-1.229447629561469
-0.8810364711227164,-0.2296828405619488,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,0.6893975568270202,0.0395561846835045
0.3671009597640146,1.2161136221775193,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-1.3952114092619912,1.241770324494532
-0.7276449768880011,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.582277041182362,-1.3952114092619912,-0.9622889318256852
3.524790786976422,-0.8080014256577361,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.6511317095308468,1.384267212190024,-1.229447629561469
-0.8128115975675745,0.4932153908077852,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835,0.4402942312871803
0.3756863045905845,-0.952581071931683,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.0933378740402228,-0.7003417538989873,0.5070839057211263
-0.5158159022004333,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-0.0054720985359835,0.7742426034569102
-0.564065540125756,-1.3863200107535234,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.3956012931019164,-0.0054720985359835,-1.0958682806935771
-0.7598114021715495,0.782374683355679,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.1164251992627652,0.6893975568270202,-1.6301856761651448
0.5404676896285495,0.782374683355679,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.4650143136380793,-0.7003417538989873,-0.6951302340899012
0.1086820804842608,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.930307803369998,-0.0054720985359835,0.907821952324802
-0.2454920114278358,1.360693268451466,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835,-1.6301856761651448
0.859613574648241,1.505272914725413,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-0.0054720985359835,-1.363026978429361
-0.4554895458857354,1.360693268451466,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,-0.7003417538989873,0.3735045568532343
-0.8262047354970236,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,1.384267212190024,-0.1608128386183334
1.647633758463003,-1.5308996570274702,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.046808525067031,-0.7003417538989873,0.5738735801550723
0.6539659482358035,0.4932153908077852,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.7441904074772304,-0.7003417538989873,0.0395561846835045
-1.0036351952461346,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-0.7003417538989873,-0.6283405596559553
0.9385415114205068,-0.2296828405619488,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.3725139678793739,0.6893975568270202,-0.8954992573917391
-0.5848420746060552,0.2040560982598916,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.2788969177453119,-0.0054720985359835,0.2399252079853424
0.0033685172783367,0.782374683355679,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,1.384267212190024,-1.0958682806935771
2.6719798675371456,-0.8080014256577361,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-0.7003417538989873,0.5738735801550723
-0.7119624136714667,0.4932153908077852,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.256571598370019,-1.3952114092619912,1.308559998928478
-0.928313103301028,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.0462501728793526,-0.0054720985359835,-0.9622889318256852
0.7457719022479242,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.2794552699329902,0.6893975568270202,-1.363026978429361
0.7439975976504332,-0.085103194288002,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.1858382197989282,0.6893975568270202,0.4402942312871803
0.3982371436683748,-1.3863200107535234,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,-0.7003417538989873,-0.7619199085238472
0.7318064079967039,-0.8080014256577361,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.5121020147989495,-0.7003417538989873,1.7092980455321538
-0.8009638217069079,0.0594764519859448,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,-0.7003417538989873,0.7074529290229642
