amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.6759612010320504,-0.085103194288002,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835534,-1.429816652863307
-0.3147471263621663,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,-0.0054720985359835534,-1.363026978429361
-0.7777261550429921,0.05947645198594481,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,0.6893975568270202,0.8410322778908562
0.06752966094890248,-1.2417403644795766,0.7202065135177332,-0.3305485449121484,3.280961121737491,0.37251396787937396,1.384267212190024,1.44213934779637
-0.4165693160052853,-0.22968284056194882,-0.694390124867208,-0.3305485449121484,3.280961121737491,-1.1629545482359571,1.384267212190024,0.7074529290229642
0.5727485861764522,-0.085103194288002,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,0.6893975568270202,-1.496606327297253
-0.6225031205786085,0.6377950370817321,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3956012931019164,1.384267212190024,0.7742426034569102
-0.9486889883560872,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835534,0.17313553355139644
-0.24949850568023507,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-0.0054720985359835534,-1.363026978429361
-0.7682250401015882,0.782374683355679,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.1398672230134147,-1.3952114092619912,-0.5615508852220092
-0.5055134884085494,0.20405609825989163,1.427504832710204,-0.3305485449121484,3.280961121737491,0.5586313637721414,0.6893975568270202,-1.429816652863307
0.574007770084349,0.05947645198594481,-1.4016884440596786,-0.3305485449121484,3.280961121737491,1.02392485350406,-1.3952114092619912,-0.3611818619201713
0.7447988965009129,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.0054720985359835534,-0.7619199085238472
-0.8757707929624203,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,-0.7003417538989873,-1.363026978429361
-0.31159916659242404,-0.6634217793837893,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835534,-1.363026978429361
0.9080921551022721,0.34863574453383844,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,0.6893975568270202,1.6425083710982078
-0.3059328390068879,1.0715339759035725,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.2560132461823408,-1.3952114092619912,-0.29439218748622537
1.3431974309128345,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.37251396787937396,0.6893975568270202,-1.229447629561469
-0.25258922981780035,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,1.241770324494532
0.7086832125971422,0.34863574453383844,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.09277952185254454,0.6893975568270202,-0.027233489750441476
0.7312912873071096,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-0.7003417538989873,-1.563396001731199
-0.5558808447244261,-1.0971607182056298,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,-0.6951302340899012
-0.7969573274545086,-0.5188421331098425,-0.694390124867208,3.0252742460741295,3.280961121737491,-0.5115436626112712,-0.7003417538989873,-1.563396001731199
0.05173262646801392,-0.8080014256577361,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.6747773869410674,-0.0054720985359835534,-0.5615508852220092
0.22555724138996575,-0.085103194288002,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.5121020147989495,-0.7003417538989873,-1.6969753505990908
0.4111723965404067,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.256571598370019,0.6893975568270202,-0.6283405596559553
-0.5820947642615528,-0.6634217793837893,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,0.6893975568270202,-0.3611818619201713
-0.7783557469969405,-0.37426248683589564,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-1.3952114092619912,-0.8287095829577932
-0.13542789075120987,1.2161136221775193,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,2.0791368675530277,1.6425083710982078
-0.9090246952573344,-0.6634217793837893,0.7202065135177332,3.0252742460741295,3.280961121737491,-0.6511317095308468,-0.7003417538989873,-0.027233489750441476
1.430596241247316,0.20405609825989163,-1.4016884440596786,3.0252742460741295,-0.3047887380849036,-1.6747773869410674,0.6893975568270202,-0.16081283861833343
-0.40723990796041265,-0.8080014256577361,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.8837784543968059,-0.0054720985359835534,-0.6283405596559553
-0.68614914355958,-1.2417403644795766,1.427504832710204,3.0252742460741295,3.280961121737491,-1.0233665013163815,-0.0054720985359835534,0.7742426034569102
-0.43196570106093396,1.505272914725413,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.27889691774531195,-0.7003417538989873,0.37350455685323436
-0.7647909021709601,0.6377950370817321,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,0.6893975568270202,0.23992520798534242
-0.21412688499476723,0.34863574453383844,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.977395504530868,-0.0054720985359835534,-0.8287095829577932
-0.7493945171153115,-0.6634217793837893,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,-0.7003417538989873,1.5757186966642618
-0.1620424597135764,0.49321539080778526,-1.4016884440596786,3.0252742460741295,-0.3047887380849036,-1.4886599910483,-0.0054720985359835534,-1.0958682806935771
-0.5333300056466358,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,3.280961121737491,-0.04625017287935269,-0.0054720985359835534,-1.6969753505990908
0.9810675861281163,-0.5188421331098425,0.01290819432526266,-0.3305485449121484,3.280961121737491,-0.1393088708257364,-0.0054720985359835534,-1.1626579551275231
0.11646612646035094,0.49321539080778526,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-1.3952114092619912,0.6406632545890183
-0.8556810860682467,-0.8080014256577361,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,1.384267212190024,1.174980650060586
0.2582960229952856,1.0715339759035725,-0.694390124867208,-0.3305485449121484,3.280961121737491,1.3496302963164029,-0.0054720985359835534,0.8410322778908562
-0.21853402867240634,-1.675479303301417,0.01290819432526266,-0.3305485449121484,3.280961121737491,-1.5351893400214918,-0.0054720985359835534,0.5738735801550723
0.2870855459803833,-0.085103194288002,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,-0.0054720985359835534,-0.8287095829577932
-0.8027953619365763,-0.22968284056194882,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,0.6893975568270202,0.3067148824192884
-0.9048464941084037,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,2.0791368675530277,0.8410322778908562
2.571073448008861,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.4426889942627865,-0.7003417538989873,-1.563396001731199
-0.9050754366371123,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-0.7003417538989873,0.3067148824192884
2.0930414480654487,0.49321539080778526,-0.694390124867208,-0.3305485449121484,3.280961121737491,0.3259846189061821,-0.0054720985359835534,1.508929022230316
-0.7022895918335313,-0.37426248683589564,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.4426889942627865,-0.0054720985359835534,1.5757186966642618
0.4344672988364998,1.2161136221775193,-0.694390124867208,-0.3305485449121484,3.280961121737491,1.7218650881019375,0.6893975568270202,0.23992520798534242
-0.876514856180723,-1.2417403644795766,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,1.384267212190024,0.10634585911745047
2.5690129652504843,1.360693268451466,0.7202065135177332,-0.3305485449121484,3.280961121737491,-1.6747773869410674,-0.7003417538989873,-0.16081283861833343
-0.1111027470759285,-1.3863200107535234,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835534,-0.09402316418438744
0.04589459198594634,-0.8080014256577361,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,-0.7003417538989873,1.44213934779637
-0.1491072068415445,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,1.384267212190024,0.5070839057211263
1.1105918217449673,0.49321539080778526,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.4426889942627865,0.6893975568270202,-0.7619199085238472
2.183588218169673,-1.675479303301417,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,0.37350455685323436
-0.9969958619135872,1.0715339759035725,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,-0.0054720985359835534,1.1081909756266402
-0.819508166532299,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.3719556156916956,2.0791368675530277,0.3067148824192884
1.8524228503927833,-0.37426248683589564,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-0.0054720985359835534,-0.16081283861833343
0.5200918045734902,-1.0971607182056298,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,-1.1626579551275231
-0.24440453441647034,1.6498525609993597,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,-0.7003417538989873,-0.6951302340899012
-0.7604982297576751,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-0.7003417538989873,-0.6951302340899012
-0.8524758906663272,-0.22968284056194882,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,0.6893975568270202,-0.8287095829577932
0.4344672988364998,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.0233665013163815,-0.7003417538989873,-0.6283405596559553
-0.41073128152321775,0.49321539080778526,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.3719556156916956,-0.0054720985359835534,0.7074529290229642
1.173894430932876,-0.8080014256577361,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,-0.7003417538989873,0.10634585911745047
-0.7455597297594436,1.2161136221775193,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.1169835514504436,0.6893975568270202,-0.22760251305227938
-0.18299070109040708,-0.085103194288002,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.977395504530868,1.384267212190024,0.7074529290229642
3.013046999680679,-1.3863200107535234,1.427504832710204,3.0252742460741295,3.280961121737491,1.4892183432359782,-0.7003417538989873,-1.563396001731199
-0.7189451607970769,-0.085103194288002,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.7912781086381006,-0.0054720985359835534,-0.6283405596559553
0.25772366667351415,1.6498525609993597,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.0054720985359835534,-0.16081283861833343
-0.7467044424029862,-0.37426248683589564,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,-0.7003417538989873,0.0395561846835045
0.9505037585455276,0.34863574453383844,-0.694390124867208,3.0252742460741295,-0.3047887380849036,0.4190433168525658,1.384267212190024,-1.6969753505990908
-0.8002769941207825,-0.952581071931683,-1.4016884440596786,3.0252742460741295,-0.3047887380849036,0.18639657198660656,-0.0054720985359835534,-1.229447629561469
-0.8810364711227164,-0.22968284056194882,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,0.6893975568270202,0.0395561846835045
0.36710095976401463,1.2161136221775193,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-1.3952114092619912,1.241770324494532
-0.7276449768880011,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,-1.3952114092619912,-0.9622889318256851
3.524790786976422,-0.8080014256577361,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.6511317095308468,1.384267212190024,-1.229447629561469
-0.8128115975675745,0.49321539080778526,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835534,0.4402942312871803
0.37568630459058455,-0.952581071931683,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.09333787404022285,-0.7003417538989873,0.5070839057211263
-0.5158159022004333,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-0.0054720985359835534,0.7742426034569102
-0.564065540125756,-1.3863200107535234,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.3956012931019164,-0.0054720985359835534,-1.0958682806935771
-0.7598114021715495,0.782374683355679,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.1164251992627652,0.6893975568270202,-1.6301856761651448
0.5404676896285495,0.782374683355679,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.4650143136380793,-0.7003417538989873,-0.6951302340899012
0.10868208048426083,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.9303078033699979,-0.0054720985359835534,0.9078219523248021
-0.24549201142783583,1.360693268451466,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835534,-1.6301856761651448
0.859613574648241,1.505272914725413,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-0.0054720985359835534,-1.363026978429361
-0.4554895458857354,1.360693268451466,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,-0.7003417538989873,0.37350455685323436
-0.8262047354970236,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,1.384267212190024,-0.16081283861833343
1.647633758463003,-1.5308996570274702,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.7003417538989873,0.5738735801550723
0.6539659482358035,0.49321539080778526,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.7441904074772304,-0.7003417538989873,0.0395561846835045
-1.0036351952461346,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-0.7003417538989873,-0.6283405596559553
0.9385415114205067,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.37251396787937396,0.6893975568270202,-0.8954992573917391
-0.5848420746060552,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.27889691774531195,-0.0054720985359835534,0.23992520798534242
0.0033685172783367544,0.782374683355679,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,1.384267212190024,-1.0958682806935771
2.6719798675371456,-0.8080014256577361,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-0.7003417538989873,0.5738735801550723
-0.7119624136714667,0.49321539080778526,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.256571598370019,-1.3952114092619912,1.308559998928478
-0.9283131033010281,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-0.0054720985359835534,-0.9622889318256851
